ANA202205290,TOR,1,1,0,1,2,CBCX,0,0,wardt002,R,wardt002,R,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,53/G56,T,F,9,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,4
ANA202205290,TOR,1,1,1,2,2,BCBFFFX,0,0,ohtas001,L,ohtas001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,HR/F89XD,F,F,10,2,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ANA202205290,TOR,1,1,1,1,0,BX,0,1,troum001,R,troum001,R,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,6/P6D,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,6D,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,6
ANA202205290,TOR,1,1,2,0,2,FFT,0,1,walsj001,L,walsj001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,7
ANA202205290,TOR,2,0,0,1,2,CCBX,0,1,kirka001,R,kirka001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,E6/TH/G6.B-2,T,F,2,4,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,6,1,6,T,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
ANA202205290,TOR,2,0,0,3,2,BFBCFBX,0,1,chapm001,R,chapm001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,kirka001,,53/G56,F,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,sandp002,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,9
ANA202205290,TOR,2,0,1,1,1,*BCX,0,1,biggc002,L,biggc002,L,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,kirka001,,S4/G34.2-3,F,F,3,6,20,T,T,1,F,F,0,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,sandp002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
ANA202205290,TOR,2,0,1,0,0,X,0,1,gurrl001,R,gurrl001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,biggc002,,kirka001,D7/G5.3-H(UR);1-H,F,F,7,7,21,T,T,2,F,F,0,F,F,2,F,F,7,G,F,F,5,0,0,N,0,N,0,N,2,4,0,5,,,,,F,F,F,F,F,F,F,F,F,sandp002,,sandp002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,11
ANA202205290,TOR,2,0,1,0,2,CST,2,1,tapir001,L,tapir001,L,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,gurrl001,,K,F,F,10,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,sandp002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ANA202205290,TOR,2,0,2,0,2,CTS,2,1,zimmb001,L,zimmb001,L,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,gurrl001,,K,F,F,9,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,sandp002,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA202205290,TOR,2,1,0,0,1,CX,2,1,rengl001,L,rengl001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,T9/L9LD+.B-H(E4/TH)(NR),T,F,4,5,22,T,T,3,F,F,0,F,F,0,F,F,9,L,F,F,9LD,1,4,T,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,14
ANA202205290,TOR,2,1,0,1,1,BFX,2,2,marsb002,L,marsb002,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,8/F8XD,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,8XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,15
ANA202205290,TOR,2,1,1,2,0,BBX,2,2,stasm001,R,stasm001,R,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,S7/L78D+,F,F,2,7,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,78D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
ANA202205290,TOR,2,1,1,1,1,CBX,2,2,velaa001,L,velaa001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,stasm001,,,9/F89,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89,0,0,N,0,N,0,N,0,1,0,0,9,,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,17
ANA202205290,TOR,2,1,2,1,2,SBCX,2,2,wadet002,L,wadet002,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,stasm001,,,3/G3,F,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,18
ANA202205290,TOR,3,0,0,1,2,FBSX,2,2,sprig001,R,sprig001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,S7/G56+,T,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,56,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ANA202205290,TOR,3,0,0,2,2,BFBCX,2,2,espis001,R,espis001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,sprig001,,,7/L7D,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,7D,0,0,N,0,N,0,N,0,1,0,0,7,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,20
ANA202205290,TOR,3,0,1,0,2,SCX,2,2,bichb001,R,bichb001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,sprig001,,,53/G56S.1-2,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,0,2,0,0,53,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,21
ANA202205290,TOR,3,0,2,0,2,CFX,2,2,kirka001,R,kirka001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,sprig001,,S9/L9L.2-H,F,F,2,4,20,T,T,1,F,F,0,F,F,1,F,F,9,L,F,F,9L,0,0,N,0,N,0,N,1,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,sandp002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
ANA202205290,TOR,3,0,2,3,2,CBFBB>*B,3,2,chapm001,R,chapm001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,kirka001,,,W.1-2,F,F,5,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,sandp002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ANA202205290,TOR,3,0,2,3,2,BSBFB>B,3,2,biggc002,L,biggc002,L,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,chapm001,kirka001,,W.2-3;1-2,F,F,3,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,24
ANA202205290,TOR,3,0,2,3,2,FBB*BC>B,3,2,gurrl001,R,gurrl001,R,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,biggc002,chapm001,kirka001,W.3-H;2-3;1-2,F,F,7,7,14,T,F,0,F,F,0,F,F,1,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,4,,,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,sandp002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ANA202205290,TOR,3,0,2,1,2,CBSX,4,2,tapir001,L,tapir001,L,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,gurrl001,biggc002,chapm001,S8/G6M.3-H;2-H;1-3,F,F,10,8,20,T,T,1,F,F,0,F,F,2,F,F,8,G,F,F,6M,0,0,N,0,N,0,N,1,3,4,4,,,,,F,F,F,F,F,F,F,F,F,sandp002,sandp002,sandp002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
ANA202205290,TOR,3,0,2,1,2,BSFS,6,2,zimmb001,L,zimmb001,L,sandp002,L,sandp002,L,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,tapir001,,gurrl001,K,F,F,9,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,3,2,,,,F,F,F,F,F,F,F,F,F,sandp002,,sandp002,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,27
ANA202205290,TOR,3,1,0,3,2,CBBFBFB,6,2,wardt002,R,wardt002,R,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,W,T,F,9,1,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ANA202205290,TOR,3,1,0,2,2,BBSFX,6,2,ohtas001,L,ohtas001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,wardt002,,,HR/F8XD.1-H,F,F,10,2,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8XD,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,berrj001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
ANA202205290,TOR,3,1,0,2,1,CBBX,6,4,troum001,R,troum001,R,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,3/P3F/FL,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,T,3F,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,30
ANA202205290,TOR,3,1,1,0,2,CCX,6,4,walsj001,L,walsj001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,D5/G6M,F,F,3,4,21,T,T,2,F,F,0,F,F,0,F,F,5,G,F,F,6M,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,31
ANA202205290,TOR,3,1,1,3,2,BSCBBX,6,4,rengl001,L,rengl001,L,berrj001,R,berrj001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,walsj001,,S3/G3.2-3,F,F,4,5,20,T,T,1,F,F,0,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,1,0,3,0,,,,,F,F,F,F,F,F,F,F,F,,berrj001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,32
ANA202205290,TOR,3,1,1,3,2,.BB1BCCFX,6,4,marsb002,L,marsb002,L,borur001,L,borur001,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,rengl001,,walsj001,4/L34,F,F,7,6,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,34,0,0,N,0,N,0,N,0,1,0,3,4,,,,F,F,F,F,F,F,F,F,F,berrj001,,berrj001,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,33
ANA202205290,TOR,3,1,2,3,2,B1CB*BC>X,6,4,stasm001,R,stasm001,R,borur001,L,borur001,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,rengl001,,walsj001,S7/L78D+.3-H;1-H,F,F,2,7,20,T,T,1,F,F,0,F,F,2,F,F,7,L,F,F,78D,0,0,N,0,N,0,N,1,4,0,4,,,,,F,F,F,F,F,F,F,F,F,berrj001,,berrj001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
ANA202205290,TOR,3,1,2,0,0,X,6,6,velaa001,R,velaa001,R,borur001,L,borur001,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,stasm001,,,8/L8,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,borur001,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,35
ANA202205290,TOR,4,0,0,2,0,.BBX,6,6,sprig001,R,sprig001,R,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,53/G5S,T,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5S,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,36
ANA202205290,TOR,4,0,1,2,2,CBSBX,6,6,espis001,R,espis001,R,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,9/F9L,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9L,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,37
ANA202205290,TOR,4,0,2,0,0,X,6,6,bichb001,R,bichb001,R,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,13/G1,F,F,6,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,38
ANA202205290,TOR,4,1,0,3,0,BBBB,6,6,wadet002,L,wadet002,L,borur001,L,borur001,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,W,T,F,5,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,39
ANA202205290,TOR,4,1,0,2,2,1CC1BBX,6,6,wardt002,R,wardt002,R,borur001,L,borur001,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,wadet002,,,HR/F8XD.1-H,F,F,9,1,23,T,T,4,F,F,0,F,F,2,F,F,0,F,F,F,8XD,0,0,N,0,N,0,N,4,4,0,0,,,,,F,F,F,F,F,F,F,F,F,borur001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
ANA202205290,TOR,4,1,0,1,2,BSFFS,6,8,ohtas001,L,ohtas001,L,borur001,L,borur001,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
ANA202205290,TOR,4,1,1,1,2,.CBSX,6,8,troum001,R,troum001,R,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,7/F78,F,F,8,3,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,42
ANA202205290,TOR,4,1,2,3,2,BCBFFBFS,6,8,walsj001,L,walsj001,L,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,K,F,F,3,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,43
ANA202205290,TOR,5,0,0,3,2,BBCFBFFFX,6,8,kirka001,R,kirka001,R,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,5/L5D+,T,F,2,4,2,T,T,0,F,F,1,F,F,0,F,F,5,L,F,F,5D,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,44
ANA202205290,TOR,5,0,1,1,2,CCBFFS,6,8,chapm001,R,chapm001,R,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,K,F,F,5,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,45
ANA202205290,TOR,5,0,2,2,2,CBBCX,6,8,biggc002,L,biggc002,L,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,8/F78XD,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,46
ANA202205290,TOR,5,1,0,1,2,BFCFX,6,8,rengl001,L,rengl001,L,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,53/G5,T,F,4,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,47
ANA202205290,TOR,5,1,1,1,2,CBCFX,6,8,marsb002,L,marsb002,L,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,D8/F78XD+,F,F,7,6,21,T,T,2,F,F,0,F,F,0,F,F,8,F,F,F,78XD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
ANA202205290,TOR,5,1,1,0,2,FCFFS,6,8,stasm001,R,stasm001,R,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,marsb002,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,strir001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,49
ANA202205290,TOR,5,1,2,0,2,TSS,6,8,velaa001,L,velaa001,L,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,marsb002,,K,F,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,strir001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
ANA202205290,TOR,6,0,0,0,1,SX,6,8,gurrl001,R,gurrl001,R,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,8/F89,T,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,89,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,51
ANA202205290,TOR,6,0,1,3,1,BBBCB,6,8,tapir001,L,tapir001,L,barrj003,R,barrj003,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,,,W,F,F,10,8,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
ANA202205290,TOR,6,0,1,2,0,.BBX,6,8,zimmb001,L,zimmb001,L,orteo001,R,orteo001,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,tapir001,,,8/L8,F,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,0,1,0,0,8,,,,F,F,F,F,F,F,F,F,F,barrj003,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,53
ANA202205290,TOR,6,0,2,1,1,S*B1X,6,8,sprig001,R,sprig001,R,orteo001,R,orteo001,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,tapir001,,,D7/L7LD.1-3,F,F,8,1,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,7LD,0,0,N,0,N,0,N,2,3,0,0,,,,,F,F,F,F,F,F,F,F,F,barrj003,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,54
ANA202205290,TOR,6,0,2,2,0,BBX,6,8,espis001,R,espis001,R,orteo001,R,orteo001,R,stasm001,walsj001,rengl001,wadet002,velaa001,marsb002,troum001,wardt002,,sprig001,tapir001,4/P89S,F,F,4,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,89S,0,0,N,0,N,0,N,0,0,2,3,4,,,,F,F,F,F,F,F,F,F,F,,orteo001,barrj003,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,55
ANA202205290,TOR,6,1,0,3,1,FBBBB,6,8,wadet002,L,wadet002,L,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,,,W,T,F,5,9,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,56
ANA202205290,TOR,6,1,0,1,0,B>B,6,8,wardt002,R,wardt002,R,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,wadet002,,,SB2,F,F,9,1,4,F,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,T,F,F,F,F,F,F,F,F,strir001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
ANA202205290,TOR,6,1,0,3,1,B>B.CBX,6,8,wardt002,R,wardt002,R,strir001,R,strir001,R,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,wadet002,,D7/L78XD+.2-H,F,F,9,1,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,78XD,0,0,N,0,N,0,N,2,0,4,0,,,,,F,F,F,F,F,F,F,F,F,,strir001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,58
ANA202205290,TOR,6,1,0,0,0,.H,6,9,ohtas001,L,ohtas001,L,vasqa002,L,vasqa002,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,,wardt002,,HP,F,F,10,2,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,0,,,,,F,F,F,F,F,F,F,F,F,,strir001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,59
ANA202205290,TOR,6,1,0,0,2,CCFS,6,9,troum001,R,troum001,R,vasqa002,L,vasqa002,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,ohtas001,wardt002,,K,F,F,8,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,vasqa002,strir001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,60
ANA202205290,TOR,6,1,1,2,2,CBSBX,6,9,walsj001,L,walsj001,L,vasqa002,L,vasqa002,L,kirka001,biggc002,espis001,chapm001,bichb001,gurrl001,sprig001,zimmb001,ohtas001,wardt002,,46(1)/FO/G34.2-3;B-1,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,1,0,3,0,,46,,,F,F,F,F,F,F,F,F,F,vasqa002,strir001,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,61
